398,512
456,-74
-243,43
834,-742
-540,-20
-871,-263
-338,-167
954,-344
-544,-0
538,904
687,-358
-255,-947
-353,752
-811,255
-438,444
190,-406
900,-18
-86,431
-585,175
-774,-68
-517,-854
-77,-192
-896,129
918,316
136,976
122,149
633,-878
-895,-116
-95,-33
513,-672
-847,-53
-129,-489
91,-6
-829,-746
366,-443
567,484
-408,-811
586,-649
-629,-29
-833,627
133,286
347,-302
81,659
963,-110
62,130
-509,-811
-65,-785
536,-714
211,993
525,-324
954,-877
160,15
-698,-64
958,988
1030,-297
-847,897
-132,-187
-800,-167
-443,429
1073,-794
-120,-578
-272,-1045
-522,345
-17,-148
-549,396
736,217
241,556
459,718
-360,655
588,672
-643,-587
-778,-245
689,696
188,-994
-383,-14
-704,819
170,640
-463,858
622,-8
-957,-793
-335,956
62,-60
31,873
529,763
194,-981
-341,-764
-256,-885
-205,633
-345,-160
868,-576
277,477
-105,-2
-612,725
-686,938
203,386
132,30
-205,563
-355,-894
-639,814
782,-499
-42,-814
-627,-767
-735,-631
36,-263
-729,-305
-461,543
458,609
-593,-370
-728,61
-1108,701
-944,-579
-993,279
-227,-667
-518,-413
652,-565
-712,-511
458,915
-314,-379
483,-13
-958,831
537,873
-276,-220
929,-87
-9,873
93,322
-605,739
786,855
-523,268
-489,291
-717,253
-520,764
-380,524
399,-366
1067,-691
109,-807
-241,-268
-151,580
755,871
-331,235
200,669
-124,186
-193,312
567,-329
-877,211
-1006,-130
701,-44
906,-310
-1010,-120
54,78
724,1040
-212,837
693,-451
-400,-889
-880,-867
-542,765
-937,-475
62,260
211,180
113,-380
-300,207
580,-93
-362,894
-32,-29
-787,502
885,230
-672,-390
807,323
412,96
806,156
-1025,945
186,893
-342,827
-704,-640
-245,-26
-221,-553
-988,354
-122,-651
-465,15
956,1080
-1000,-985
-722,-486
-317,-107
-837,365
-326,340
982,89
-31,-328
-451,-263
-404,507
-751,553
186,-422
173,406
-203,-606
647,-917
966,441
-593,-883
-243,-865
-302,422
407,-778
131,723
-763,-3
387,-316
218,522
1045,-903
-55,-678
-913,-100
-279,-498
220,836
-525,-768
373,-93
325,-33
-847,973
-526,536
-122,948
311,921
-73,249
-459,911
-360,300
182,-278
451,-887
530,357
-320,631
683,555
200,934
925,20
-260,61
-95,927
-484,206
382,-617
737,856
724,-826
-171,993
-505,403
783,201
975,665
396,79
982,857
-594,-536
113,-855
-187,-615
542,759
-390,394
-224,20
419,-440
-858,-329
477,182
-933,206
695,-842
508,110
692,-514
450,570
69,67
873,-878
-651,477
548,737
-472,-323
-615,-1043
-681,801
773,-822
493,-89
117,-824
-172,-235
1000,45
-160,-628
339,-360
649,422
184,-945
296,72
-111,638
-1025,749
-783,710
-772,436
164,895
-946,-535
-590,394
625,906
-518,-793
-831,-158
-818,-256
-829,51
507,983
-790,545
-144,140
200,992
-393,-775
458,619
599,-720
466,-296
-888,-985
558,-234
266,-790
-817,617
1000,420
-218,-981
-536,-59
-197,-677
540,-395
262,-26
-231,669
1031,-647
-262,880
-148,-931
-778,-419
754,-283
215,880
213,-868
1014,220
-12,948
733,-19
-601,823
-621,570
-73,-586
-564,723
635,-662
123,271
-198,-41
-411,106
943,497
-684,517
-805,-348
405,-718
662,498
1015,-481
888,384
61,405
549,404
-732,-368
-676,53
644,-134
-390,860
-433,14
-935,112
-859,828
380,685
623,-581
-719,523
-651,-273
-803,236
-156,-814
-478,215
-1015,279
536,820
-261,-805
-288,-754
-627,831
217,17
441,-138
574,757
-247,766
-334,21
-287,-649
972,-341
-464,-984
392,485
480,504
-346,433
90,-509
112,936
216,-489
-509,587
195,423
977,-544
-571,-1005
42,962
-62,408
459,931
434,-518
428,-845
-265,349
-591,-313
-554,-482
601,-655
1042,-889
-384,-26
-158,-435
-294,938
107,-164
345,313
-561,955
683,689
838,661
-990,-1002
-808,-1032
-556,-320
-350,815
-11,-479
-421,-984
22,346
-773,986
654,591
-29,371
-906,513
996,70
-715,612
85,194
-352,446
-704,783
861,321
186,490
-790,-887
70,194
199,327
622,432
-341,438
243,446
-173,924
724,19
426,-230
-844,-812
-474,-1011
-34,863
-28,-65
-515,-125
-336,819
-590,888
248,486
-819,-484
-674,-1078
-507,513
-983,-595
695,-869
453,96
92,-735
-444,497
-407,-617
225,653
-777,258
-485,72
-35,420
-269,-375
-198,652
127,1030
821,446
-579,824
-702,623
-58,770
672,-492
113,587
153,738
727,1059
306,288
255,-325
-684,-505
814,532
-135,-190
894,751
-576,906
-741,-334
-564,-936
461,853
236,546
810,-275
-446,-640
-961,85
949,810
-884,-652
985,406
-178,-994
255,-650
809,951
977,-688
-1061,957
451,-379
-466,468
-869,-317
-569,924
893,-695
114,735
475,729
758,-994
-840,76
-185,857
-192,726
314,971
618,-160
-484,-67
964,-277
-819,-631
-1026,-415
705,414
250,707
-562,-709
680,771
-640,977
-227,-842
-1067,939
89,-822
168,-187
-135,167
930,-793
-697,-31
751,-379
-645,213
-750,967
247,257
-908,-806
783,993
-868,-569
-547,22
800,297
-770,800
-346,-1041
738,-764
172,-283
-964,492
391,975
-962,-301
248,-214
907,305
86,368
-179,828
1070,-973
-691,-541
1008,95
457,344
-176,848
523,370
961,466
-679,-424
35,-176
-534,-3
215,386
723,347
-811,-680
56,-574
-481,-259
-679,-221
535,140
-470,1004
557,-289
-458,856
-311,383
574,-763
744,-124
68,193
-14,887
125,108
-617,814
-898,-334
-575,483
-19,1014
344,537
236,342
-812,-5
786,972
-866,53
82,-552
-852,-846
351,-267
720,374
-585,648
-299,254
-992,928
-976,528
258,1015
323,593
891,931
947,-574
200,-673
120,192
-1051,728
635,-147
-21,-758
-1043,934
-211,-32
-419,874
261,-586
272,820
494,472
189,-429
462,-454
237,550
-765,-598
31,990
-265,603
-583,-847
988,26
434,727
934,995
-727,-820
-992,-660
-3,-555
1052,-509
-31,-4
-952,-897
-384,-336
254,139
-1044,912
381,173
189,-953
-67,37
-149,768
-365,80
819,420
-717,-309
-200,851
318,591
239,609
534,-937
-610,-273
-710,-794
-853,-89
-476,168
458,622
467,-374
-229,-483
289,-460
-993,755
-336,432
-819,-224
-105,-879
705,-669
-237,-849
556,-227
-960,706
40,-38
-175,942
-440,511
-204,744
22,-322
903,324
86,419
-222,-1060
-695,-548
-661,500
858,-354
-719,-897
252,-731
-273,-30
62,82
606,-41
942,-529
948,346
1002,-507
-141,-356
833,73
408,-525
-992,-54
619,-353
-510,-867
362,569
166,769
-1054,599
129,71
37,554
-81,-998
-41,610
-874,-921
-155,1000
-873,-351
686,235
719,955
463,-47
-918,-324
-541,-130
574,-60
824,152
-716,750
1006,-433
-587,911
-630,993
-267,-389
-900,-593
189,908
769,-105
-334,115
292,-99
-936,318
776,299
-932,42
364,-393
353,151
-999,-619
-410,-852
-903,-595
916,-703
733,562
-254,-603
255,-554
-721,695
971,-214
839,-222
822,-687
605,1020
-930,252
-75,-776
-662,-664
-994,-872
449,-705
792,444
-302,-834
-620,480
81,1037
589,803
-215,84
-131,-447
-408,-110
-685,759
-931,-279
664,123
839,-798
819,-411
154,-968
900,394
-833,-920
934,97
839,476
-125,-331
-831,767
-453,226
968,805
-221,-102
865,-291
836,-818
-833,117
536,138
21,-82
876,-350
-332,416
-610,95
-71,255
-802,66
-410,-276
-197,937
170,-59
-476,941
1014,214
43,-375
650,-549
-456,-468
-926,444
329,806
-1017,-156
-732,-594
522,760
-975,447
975,889
-760,-967
658,-740
630,427
735,-970
98,718
417,287
942,1000
-24,-792
-644,269
429,-675
-768,962
-795,246
15,836
393,702
386,-160
-587,555
-165,-767
608,405
-817,370
-30,-991
619,-741
746,815
344,-822
-109,364
-804,701
799,-587
-474,-70
63,448
-924,843
-51,-900
-1050,849
521,-1013
663,527
1005,429
-857,510
407,911
-21,862
-455,-393
-949,-690
-18,-932
-353,-637
-401,-303
-869,-541
-937,869
374,100
949,-581
-645,-349
-1035,351
960,660
175,-821
-81,-590
619,-728
-218,-1009
-868,-1076
-492,-1021
-181,-490
-259,269
583,485
620,721
586,341
-216,-354
506,693
-403,243
230,-1015
-332,159
-713,337
208,-608
703,-404
551,303
651,1043
-736,-851
-473,-662
-813,144
689,-710
462,279
443,316
391,-970
317,-599
997,288
-30,654
979,-619
927,-641
-143,995
587,983
603,67
-336,371
537,-910
-951,-690
-680,-103
-300,-896
682,-1002
395,-627
981,-843
-632,438
660,-867
676,82
-771,835
-65,-271
-440,716
666,-510
-268,-303
564,299
-66,-224
626,816
677,485
823,358
-129,-261
526,-698
-63,777
969,-369
350,76
-244,-44
-449,-977
992,603
291,-197
-920,-751
-286,-499
-784,-842
673,-725
-659,-101
903,-339
-1046,351
-107,1002
293,-1006
113,-755
-563,626
1021,331
-233,-654
599,48
668,981
-272,733
102,-393
24,416
-715,-430
-331,-575
-813,-647
-500,944
-16,-213
902,-302
-574,-188
-232,-439
-1011,113
-335,363
145,-336
-970,-64
37,867
475,-21
-249,203
-1108,915
352,595
-666,868
285,234
846,85
112,-675
-906,492
1020,-715
230,926
649,479
-383,406
-967,-1049
323,-563
231,770
-219,-526
446,-216
-834,727
-615,490
-279,410
146,795
-768,-676
992,800
-293,-581
452,230
-901,79
-655,775
-18,455
675,672
892,-988
308,-338
261,-702
-500,427
569,-199
-657,-862
68,-571
276,-603
-894,90
31,-275
-796,-313
-552,897
-287,17
-81,-987
-728,-29
-220,590
894,-352
-788,693
323,93
-899,399
820,496
-503,331
324,367
-991,231
-162,-104
-724,-765
246,-265
-522,-303
642,585
40,-423
698,-325
91,823
137,-119
-938,-752
813,62
-165,-652
831,-604
-54,-454
-485,-1057
-357,14
-857,-24
-634,-1057
236,836
-946,-567
-306,-138
351,527
-269,-302
-512,782
981,-853
-90,-142
234,329
919,630
-439,-588
-415,-632
-283,-417
-138,681
739,-214
151,-899
162,-986
-344,-636
-210,411
-128,536
355,-971
-879,-947
127,-577
-1,101
410,41
-248,889
-313,972
854,-617
-522,278
564,-683
-459,-586
-469,-366
-20,212
-292,-804
-654,-698
632,781
-69,-960
443,-461
-660,716
832,-592
-781,102
704,892
-6,-991
252,530
-647,538
-49,-646
-317,755
-175,-433
913,-260
-375,-873
1035,-134
1049,-953
-902,363
-306,-900
197,787
-738,-300
811,-720
605,156
889,-30
-1062,750
138,607
-521,569
-549,449
-518,394
137,-33
12,484
-952,-1009
481,-358
317,559
970,-412
-656,671
-690,-391
742,792
397,693
-607,-307
-275,-1012
-432,-83
1003,-636
-511,-402
969,81
-439,541
579,-685
-241,-101
-79,449
-726,443
-215,457
-627,992
-360,596
424,-276
-281,287
912,316
924,-161
-447,705
-544,-851
953,-200
303,791
-149,489
355,-14
-116,513
-139,-529
-383,752
-74,321
-305,-408
-227,722
905,820
-265,-103
-145,373
-591,446
-454,535
-884,-879
-63,-501
-1066,735
-20,-534
438,-342
168,-666
-538,361
-860,466
-290,50
-516,168
-991,-783
50,1003
-297,542
-267,-266
-245,88
-424,-593
-929,753
-641,290
-425,-1029
-261,-204
-155,496
-621,890
-560,-694
-978,-125
931,149
-205,622
105,931
-684,601
517,787
447,911
-145,-16
144,223
306,682
-423,-1015
-738,-705
714,753
-151,954
-375,561
947,825
812,550
-664,-861
-348,-400
-373,-609
-916,-402
72,-916
445,-59
533,669
703,282
679,433
388,-346
-164,281
-323,-190
944,-321
-834,-956
-1051,523
-436,-944
106,-37
345,1035
978,1
516,535
113,512
535,955
299,-462
518,146
143,680
-907,875
-211,-304
-769,493
-765,471
-739,775
-269,-986
-732,633
728,-449
510,108
35,-424
284,446
-881,-935
437,29
754,-374
-748,-415
-802,-981
196,497
366,753
784,-786
-681,355
334,-838
-846,-595
381,-774
-756,-842
539,-296
315,188
-680,893
-184,385
528,219
364,-546
571,120
58,-347
-677,-583
618,-802
-399,947
-525,808
367,-619
727,-297
182,-945
405,-111
59,182
-99,-31
211,-829
-982,435
71,-816
421,-316
-219,-690
780,-618
262,380
773,805
324,-99
105,7
-325,318
-304,427
147,294
-8,506
195,826
-2,522
-971,-1041
-957,-611
78,-107
-645,151
-876,-824
-812,829
340,-210
-765,-249
674,163
215,-75
537,-528
-984,186
-411,480
206,-788
-904,180
339,-998
-903,-753
170,-665
415,-979
-315,891
-549,-793
-641,985
-228,-746
50,762
931,-162
377,-589
-670,-758
-687,-822
982,-242
318,-982
-366,-146
213,-571
203,-178
2,833
923,-26
411,389
-707,-673
102,-542
221,-835
919,-245
394,-532
665,121
-209,477
158,-801
-486,-45
-488,-1060
417,-56
666,-355
-573,-267
477,-33
770,-944
568,248
845,-71
1066,-541
249,589
366,-665
-592,-625
515,-716
1018,-793
-460,-33
123,-439
-555,-521
330,593
-589,738
876,954
-420,131
-701,-709
-52,226
644,-19
-125,665
786,-922
983,-361
664,723
-1011,-182
-250,-941
373,-573
826,598
-409,518
-158,680
455,906
471,259
1020,-466
861,1055
372,-241
355,754
-72,544
644,602
-921,-709
-382,183
-244,-141
717,-557
-643,498
216,-471
652,528
-687,-987
-920,-328
888,240
953,276
722,-188
78,-991
471,-81
595,-204
-571,-328
-283,-45
440,42
-81,-62
591,-180
754,849
156,-1015
-147,-1032
-991,-123
1010,241
-609,-50
-628,310
553,784
688,-364
412,709
876,5
827,199
1009,-434
546,-398
63,938
-504,103
-864,686
993,59
-576,-0
486,-52
-294,729
900,544
937,-769
847,-860
-804,-97
680,913
-829,-268
-22,496
-53,-195
932,-305
224,-427
-880,-499
278,915
1018,-560
-155,326
-17,451
613,-718
-100,-947
-472,781
406,-977
79,107
265,1028
532,61
290,92
-345,-318
538,757
-812,-921
389,752
343,1024
-801,-904
-444,-117
-621,-891
-349,-78
-295,-8
-671,-67
-945,-288
624,-800
-2,368
92,966
-1065,594
965,-292
-649,894
-238,-939
813,707
-221,872
-797,-698
-846,625
371,-869
817,-452
-768,-256
544,-307
-785,-1060
334,-602
-986,155
-41,-580
-35,-955
-546,323
903,-229
570,245
952,-253
537,-218
24,-356
140,644
-735,122
33,-675
-1031,12
149,900
-510,-723
958,660
959,-795
-205,-602
238,269
-488,-599
-469,760
851,165
12,894
934,-507
904,-731
282,-509
-451,-212
676,-667
370,-280
-68,353
819,625
-260,852
780,390
-995,867
-37,242
187,63
-541,-992
-453,-468
892,70
452,-957
-473,834
986,-837
-602,606
192,256
134,-564
-1041,577
494,-278
-206,-782
-898,-961
-195,443
-805,326
-217,363
781,128
-331,-644
-796,-1027
898,-442
-895,158
-957,683
911,265
-635,-563
-608,429
739,71
-267,781
649,-100
-875,-362
-981,-661
966,-304
-192,230
593,190
59,677
598,-250
816,624
-232,-264
-452,84
-788,811
-407,-895
78,993
-308,-29
472,-326
24,404
270,-396
-954,-962
542,247
36,92
-977,205
16,-614
-666,-337
-497,-520
-714,650
-614,-693
847,442
716,-881
-461,-492
10,-1022
886,475
-895,-553
-836,266
322,-239
417,93
-219,490
162,254
-519,324
-887,-90
-614,213
-360,-278
-346,-831
-791,437
61,322
642,865
487,-914
328,-223
-956,400
469,-74
841,838
426,819
-598,632
863,61
95,-571
-1002,-333
-197,706
-501,340
-76,-791
9,-210
-756,34
360,-94
-737,278
851,421
-307,-1008
-671,-54
-67,-306
-291,-365
106,-49
-590,-191
735,66
658,776
-64,242
-1004,292
-770,-706
-586,-145
-462,-360
320,-168
-659,-845
987,211
-54,-688
681,-658
-917,384
-294,-458
-1044,185
396,-976
-823,-977
-635,170
262,-895
-999,-6
-588,246
868,581
-487,-709
-87,36
-539,-799
683,802
-899,-192
-883,-975
177,-445
698,-213
694,-297
-982,-743
-17,-1038
-208,696
617,191
617,-779
-921,-101
589,207
799,35
-469,858
-832,-87
312,-394
781,-7
700,-772
-667,-827
-425,-360
7,-24
27,191
701,364
-769,-183
671,-526
846,-932
988,-48
158,-102
340,-442
815,-674
-546,-559
590,-998
885,794
474,715
-839,-546
-302,-984
-479,168
861,-797
836,231
22,300
606,-818
-580,-897
-360,42
994,391
-132,796
-749,-748
-118,57
-201,-910
-119,463
690,-293
646,979
554,776
-141,-630
347,241
-755,-865
-610,-956
-99,-522
-82,-286
-642,89
929,-159
31,548
-707,17
-209,869
41,-560
-189,-172
-221,-291
-970,492
-794,-882
807,-247
-451,940
-650,-586
1018,2
-824,-765
-693,716
384,-22
-433,-431
223,-1015
-478,799
86,7
-110,-562
909,404
-1007,-558
-583,-596
-60,65
1084,-608
340,161
-571,-267
538,-929
-17,-654
288,-792
-374,-392
962,-634
-249,-850
148,863
-197,317
866,-258
366,-836
255,523
-578,-652
598,878
-457,-450
5,-176
755,-820
415,902
611,-178
153,-867
-266,673
589,-396
362,387
-43,-553
-313,-494
717,-42
-377,733
-436,919
616,282
770,-632
-719,328
684,570
-468,102
209,524
-833,714
903,-245
644,909
751,1038
311,99
203,808
510,-586
861,-39
1020,144
-685,905
90,457
-670,562
815,-495
-701,-141
-575,155
-122,569
543,762
-269,-499
-859,920
-776,797
43,91
793,-668
160,-1020
-972,-314
-69,1021
347,-824
-931,93
975,-321
492,61
528,411
-293,207
689,-92
857,-419
658,-1015
-418,-479
-175,986
-1032,516
443,229
898,-665
-506,-440
-497,455
-386,714
194,-292
20,895
-75,-604
-279,-267
-906,843
-735,364
-527,-1052
-568,584
-408,208
844,-249
-105,-235
94,-862
544,-275
-641,-521
-984,769
670,573
-944,-249
147,-990
-2,-829
-81,141
572,81
234,281
-554,-64
-682,934
-35,675
103,327
-57,-978
-647,-615
-116,-695
-23,6
960,-897
-102,-651
-455,-61
467,555
-33,181
156,292
182,878
-67,-600
-1000,-369
-861,-701
-119,-845
-561,461
-323,-974
-929,-110
718,-772
358,963
-572,-325
-833,-987
782,-35
704,505
-987,593
-206,-519
-389,-628
-749,-772
-566,882
-970,-59
-888,317
552,30
-341,-248
921,-970
-526,445
377,-193
305,418
36,-1017
-1016,-296
-956,798
690,-992
769,-487
-597,-55
936,-682
346,-663
182,-608
234,834
494,588
70,-264
-756,-413
-119,484
-187,-420
416,483
1033,1
-386,-618
-149,593
290,3
87,-878
-273,-224
-506,49
527,882
349,202
-879,386
-367,-964
725,422
-738,-43
-665,-647
-726,-101
831,341
266,-48
-931,-316
-20,-270
517,310
152,196
509,-622
-733,595
361,-324
914,231
554,755
21,423
-810,-504
-810,-284
23,638
-230,467
-103,-430
908,-545
306,933
-326,-587
-1003,-245
129,-25
-833,-683
-694,-988
-258,540
35,992
589,-801
335,-933
384,122
980,409
-831,614
-649,572
-107,105
315,-370
803,-91
794,-763
-576,-705
-542,-15
-573,787
389,-577
-162,746
-669,-160
689,339
697,220
598,-401
658,-570
-39,-77
956,-949
-197,672
-816,-559
1010,326
-313,-184
-600,472
115,-733
-177,-587
120,677
141,723
-43,505
-583,-78
-731,140
448,201
-491,-850
-797,-906
-320,162
-501,-894
604,263
-833,138
-442,936
-755,-381
-923,-236
-479,-865
632,-713
-636,982
502,750
-684,945
-684,-611
794,407
538,146
996,-294
-280,246
177,94
-32,-833
-394,-930
-67,118
-752,-241
-420,813
319,813
759,374
-739,682
-683,307
177,641
1002,-728
-592,-688
-83,-962
889,-513
-717,579
330,83
641,672
-821,981
12,688
-65,809
524,414
-392,-352
660,-159
-831,-946
-807,-809
116,-888
-12,252
-270,227
-682,-153
-133,-316
375,-873
1044,-943
-517,-562
871,308
-518,570
-498,638
386,921
816,-541
-826,-593
-572,-777
827,-296
-462,826
-425,-735
-13,962
846,-752
-701,-90
-528,-1069
1015,432
332,-532
717,-941
-85,-946
-465,71
573,230
126,27
712,562
-227,451
-778,768
782,-514
563,147
577,787
763,-947
-577,-265
-276,744
819,200
-645,-997
-552,169
-850,194
304,-62
831,-501
1017,533
959,859
618,969
151,-795
553,568
110,378
-65,-772
197,-324
-324,167
-62,-805
-799,648
744,-146
-465,-342
278,-472
-426,229
-468,262
-121,813
882,799
285,960
50,378
-295,-562
4,156
778,692
-696,-466
-618,-188
-533,70
44,452
892,-231
408,16
36,416
23,-698
161,722
-948,-920
-1023,-205
604,564
146,-83
902,-701
-238,-806
-704,783
-524,422
111,207
98,31
810,922
-876,20
528,1021
-130,-921
672,-7
222,12
674,410
419,754
1003,-401
244,-427
858,901
421,-469
-953,713
-405,-173
-222,216
-136,892
-501,555
133,-213
-142,-475
-931,872
68,360
787,-293
227,-596
-543,860
-739,157
-457,322
-866,-340
609,98
603,924
69,-282
165,611
803,-382
-988,134
-195,-495
1050,-678
-636,-273
75,372
-948,604
-646,389
-825,-312
-468,-832
382,780
-476,-226
454,1040
-617,-490
-299,-747
-677,-268
-89,-458
-171,370
-897,203
365,527
897,-788
-38,133
-982,-138
-987,324
825,988
-64,-423
-785,-1035
-372,431
-58,612
-777,-733
-107,123
-792,918
-446,-1062
-762,-187
390,-126
-384,-1002
399,595
769,-526
-157,-938
-288,959
883,390
196,-801
-584,48
-199,-683
444,21
560,564
-131,343
-806,57
-674,-25
19,706
-102,763
364,-684
-986,-839
-69,-352
-444,886
-951,-525
929,-950
-646,475
520,556
625,1019
154,-534
-792,-840
560,-231
750,405
16,451
270,-236
-518,-1
-659,348
371,46
-46,-141
702,-996
72,-788
899,177
-791,643
-116,-64
585,-267
987,776
-141,499
-176,893
-590,-845
-337,318
-913,69
871,-179
346,959
262,705
-421,188
606,-298
-737,898
57,-32
-826,189
196,1037
-803,671
369,840
164,456
-285,-294
-777,-1024
676,659
234,-468
694,624
-727,700
594,642
316,740
371,912
-800,257
588,-301
-186,743
-156,-140
-464,-305
481,387
857,246
-657,-868
657,729
-781,-536
162,846
486,1042
344,231
168,196
-666,24
-312,794
862,402
-447,708
326,-993
-181,718
279,518
1020,-278
924,-649
-258,255
174,904
-926,200
-439,830
-516,448
-847,619
-769,-147
-388,-593
849,402
-151,416
1004,711
-965,844
-641,-123
139,522
-818,668
783,820
988,240
863,-53
-706,98
-569,235
780,-641
781,-462
545,-385
-580,14
999,305
-272,-451
243,-555
-212,-61
-431,-661
540,930
290,-505
1026,186
759,-527
532,697
356,360
622,1034
314,-1014
-630,-338
401,846
-399,100
338,138
397,314
622,-825
312,-457
-481,-806
-273,-884
667,-680
326,109
-783,529
-426,841
194,992
-681,-237
703,65
661,684
-354,376
-595,332
-109,334
913,627
-769,169
-194,877
-77,-326
-496,-368
152,1016
953,285
-1029,75
-769,863
652,-158
-371,-353
-909,780
-89,-302
65,-763
-363,652
223,-24
-410,370
103,-349
-788,492
39,-195
1000,861
957,530
895,659
42,-544
-953,363
391,-725
-687,-440
-48,69
-390,408
530,246
115,-534
-922,-644
17,932
750,-892
955,-416
-307,-1008
38,217
-1004,-349
-7,-447
698,76
-18,-822
-108,55
165,372
-120,-969
-587,-782
555,432
-396,311
882,-574
-679,262
-56,-157
-892,-922
452,-74
-153,605
-993,-758
-388,82
714,-517
-66,-577
-699,782
1026,-947
-231,-613
-1043,380
490,-466
282,-816
411,500
264,555
956,-17
-274,-881
-759,197
253,-866
-97,819
-299,432
-952,-700
-578,786
-1004,-135
648,-971
-753,929
-273,-312
498,-88
562,-873
-961,-1059
-858,-821
661,597
965,-81
-668,529
-657,840
275,1015
-842,329
813,-887
850,154
128,-805
290,622
-658,923
993,-958
701,-162
412,84
-135,226
-460,-619
-914,847
1000,407
-672,20
-398,-262
-823,546
689,-500
527,-472
608,-971
-179,496
-683,129
-108,429
-404,-518
630,-181
26,-999
677,-14
393,-343
968,-20
177,109
978,107
-431,181
-5,712
-934,427
-119,-172
25,897
344,124
933,-769
742,-700
-515,945
-666,-712
80,-448
1035,-741
290,710
-749,-904
518,-641
52,350
422,559
903,-124
4,840
853,528
35,-281
712,-738
56,608
200,414
296,795
-402,-717
-944,509
765,911
541,534
301,337
966,-573
183,-421
-36,-728
-227,849
155,-349
-299,122
-867,619
-798,-96
313,-23
-720,468
-528,-250
81,910
-171,-38
999,114
483,512
-330,-209
423,-398
-891,-438
452,-464
-835,930
-216,-725
-482,-87
902,-686
-498,482
600,-781
-1052,730
-970,138
868,-859
1084,-965
753,-635
859,781
270,-637
473,1045
-966,908
73,-608
1045,-587
981,726
-361,-932
-475,-1018
953,-628
712,549
857,-959
-967,72
897,-177
573,-947
-942,-405
-625,-991
-228,322
1029,-374
-549,699
634,-74
-237,-55
-749,-741
924,456
-568,555
-832,-1070
577,272
-958,-223
420,628
7,-713
199,422
206,547
-175,-872
723,-548
-708,-840
781,699
-45,-455
734,-153
968,754
551,-313
-236,200
-783,-779
76,991
-248,-76
526,415
47,545
-937,-792
617,-771
617,464
472,-787
-445,-418
-631,-263
-761,-341
-603,484
-371,-822
-702,170
188,-362
-811,-418
-665,-27
613,-239
695,-653
-283,-490
951,594
-555,-400
-815,890
343,-564
-803,849
-340,633
-124,590
-805,-770
580,-906
595,-532
-401,831
-838,333
-715,121
89,953
-769,803
-553,-586
778,167
-279,-353
166,-58
888,-671
395,-658
-482,-718
975,884
13,823
721,-870
283,719
-662,587
-762,684
338,146
801,5
583,-505
-371,-414
-366,-172
1031,-361
266,322
546,39
596,673
798,944
-482,755
939,953
-771,495
-566,-233
106,-529
-498,389
-318,415
-792,422
9,-450
174,-823
-150,-890
787,-251
905,-238
508,-56
812,-44
-66,-267
-328,145
737,-672
-107,1018
693,469
1053,-671
-685,839
782,419
-365,-940
888,-301
-929,-111
-100,329
331,798
382,763
-636,42
-971,-439
-548,-449
548,-995
-64,-304
60,518
537,-421
-896,-825
-879,373
563,-955
656,-778
-642,-115
986,690
-229,-335
-857,658
925,365
-362,149
697,-445
-444,-212
-459,462
-727,-894
-496,336
758,644
-484,-10
-1007,249
-456,-625
-1001,-590
-148,655
722,905
280,-603
681,1033
421,-272
-955,996
511,868
516,-961
295,174
-647,398
-705,-98
-98,888
953,466
-916,-408
-496,-93
-184,-234
-399,981
-1065,883
-916,-1057
-947,-106
624,-422
-573,-861
-850,300
885,-387
845,-480
496,837
-63,-244
471,1029
-357,182
-843,-810
182,13
545,770
304,903
-74,-504
-696,946
-782,746
1061,-644
40,-157
788,-684
482,-804
240,199
-577,838
404,183
-75,419
806,-664
340,-847
-234,-791
-674,601
236,-288
940,-308
549,-13
275,116
-869,-252
-794,217
897,-781
-69,-12
947,-114
-884,-748
-8,-410
-744,-788
-415,-1076
557,-361
388,43
656,956
-834,612
-957,922
-4,-819
160,937
-262,241
-450,-656
-4,291
-646,-412
399,555
-390,-811
406,301
-1042,929
640,-965
-489,-7
-378,-133
443,180
2,624
-162,-607
199,-234
408,644
-69,-519
979,62
-784,-488
-786,266
518,177
776,921
-8,-439
471,-463
368,-812
-0,821
605,153
-869,-472
332,-304
363,-404
-362,915
890,-768
110,239
902,864
-986,-738
-592,883
466,-300
848,304
515,-95
551,-425
638,-842
-430,29
-248,-316
952,-689
701,-857
798,-304
624,919
758,-48
581,-445
-632,-167
-809,136
-130,987
728,983
-928,449
387,720
731,676
624,466
612,640
-272,-246
-117,-449
887,-656
880,-455
-282,-638
960,288
238,-897
338,-176
687,416
771,608
-967,290
-497,363
-444,847
-981,623
-865,611
766,-876
-936,-725
825,373
-199,-544
-933,726
-513,683
-866,451
79,892
216,-473
805,459
-463,669
-137,905
-489,-500
-959,-603
-179,-544
-598,563
497,735
782,527
-78,994
85,-953
294,141
-592,145
-358,375
572,122
725,718
362,534
632,-610
876,-476
112,843
-41,30
466,425
349,352
288,-19
-766,-247
864,342
-923,253
1038,-99
118,-241
-194,-618
-951,-100
731,-620
141,942
155,529
-626,1001
848,283
445,-915
575,-465
-677,945
-1010,-12
-414,491
-991,-139
579,691
152,-352
666,524
-898,567
195,599
-10,210
-227,491
-1029,645
591,-740
355,-354
827,700
-835,265
641,1010
240,713
-274,-933
1065,-808
360,37
-889,668
-195,949
865,226
-100,322
-488,317
-977,797
-357,657
970,-758
-719,657
-890,-531
1049,-627
-674,7
-621,-489
-17,72
-702,799
130,803
-792,293
-564,960
681,697
410,452
72,-136
504,295
530,-596
942,-262
536,-581
-607,881
-388,-19
-511,-500
144,519
971,848
